,width_inches,height_inches,depth_inches,burners,price,rating
13706,-0.5598388633989604,-0.3472953736205994,-0.4978848744929161,0.00024583311242771903,-0.7930572303426305,-1.1739321084481058
13707,-0.5598388633989604,-0.3472953736205994,0.001237824292988286,1.2294113952484291,-0.7562580080111813,0.7915315073570541
13708,-0.5598388633989604,-0.7143221042815293,1.4986059206507014,0.00024583311242771903,-0.06376355141027236,0.3984387841960204
13709,-0.5598388633989604,-0.3472953736205994,1.4986059206507014,0.00024583311242771903,-0.7161134018314184,0.00534606103499014
13710,-0.5598388633989604,2.22189174100591,-0.4978848744929161,0.00024583311242771903,-0.8198203011291391,-1.9601175547701681
13711,-0.5598388633989604,-0.7143221042815293,0.9994832218647971,-1.2289197290235736,-0.18085198610124728,-1.1739321084481058
13712,-0.5598388633989604,0.38675808770126036,0.9994832218647971,-1.2289197290235736,-0.8449106799914908,1.5777169536791147
13713,-0.5598388633989604,0.019731357040330463,0.001237824292988286,0.00024583311242771903,-0.7830210787976898,1.1846242305180843
13714,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,0.00024583311242771903,0.7408012641091412,0.7915315073570541
13715,0.2409376319079409,2.9559452023277695,1.4986059206507014,1.2294113952484291,1.744416418603212,1.5777169536791147
13716,0.2409376319079409,-0.7143221042815293,0.5003605230788927,0.00024583311242771903,-0.0018739502164713164,-1.1739321084481058
13717,-0.5598388633989604,-0.7143221042815293,0.9994832218647971,0.00024583311242771903,-0.6458603410168334,0.00534606103499014
13718,1.8424906225217434,-0.7143221042815293,0.9994832218647971,-1.2289197290235736,0.7709097187439633,0.00534606103499014
13719,0.2409376319079409,-0.7143221042815293,-0.9970075732788205,0.00024583311242771903,-0.21096044073606943,-1.1739321084481058
13720,0.2409376319079409,0.019731357040330463,-1.496130272064725,0.00024583311242771903,0.09012410561215185,0.7915315073570541
13721,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,1.2294113952484291,-0.7780030030252194,0.3984387841960204
13722,-0.5598388633989604,-1.0813488349424591,0.5003605230788927,0.00024583311242771903,-0.7328403210729862,0.00534606103499014
13723,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,0.00024583311242771903,-0.8181476092049823,-0.3877466621260436
13724,1.8424906225217434,-0.3472953736205994,0.001237824292988286,1.2294113952484291,0.43971671776091986,-1.9601175547701681
13725,1.8424906225217434,0.7537848183621902,1.4986059206507014,0.00024583311242771903,2.7279592700074016,-1.1739321084481058
13726,-0.5598388633989604,-0.7143221042815293,-0.9970075732788205,0.00024583311242771903,-0.6893503310449098,-1.1739321084481058
13727,-0.5598388633989604,-1.0813488349424591,-0.4978848744929161,-1.2289197290235736,-0.6843322552724395,0.00534606103499014
13728,0.2409376319079409,-0.7143221042815293,-0.9970075732788205,0.00024583311242771903,0.4949155512580938,1.5777169536791147
13729,-0.5598388633989604,1.4878382796840501,0.5003605230788927,1.2294113952484291,0.21223061607559712,0.3984387841960204
13730,0.2409376319079409,0.7537848183621902,-1.496130272064725,-1.2289197290235736,0.49826093510640734,0.3984387841960204
13731,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,-1.2289197290235736,-0.8315291445982366,1.1846242305180843
13732,-0.5598388633989604,0.019731357040330463,-0.4978848744929161,0.00024583311242771903,0.26575675764861423,0.3984387841960204
13733,-0.5598388633989604,0.7537848183621902,0.001237824292988286,-1.2289197290235736,-0.5321172901741721,0.7915315073570541
13734,-0.5598388633989604,-1.0813488349424591,-0.9970075732788205,-1.2289197290235736,-0.7796756949493763,-1.1739321084481058
13735,-0.5598388633989604,0.019731357040330463,1.4986059206507014,1.2294113952484291,-0.6659326441067148,1.5777169536791147
13736,-0.5598388633989604,-0.7143221042815293,0.9994832218647971,0.00024583311242771903,0.023216428645880454,-0.7808393852870739
13737,0.2409376319079409,-1.0813488349424591,-0.9970075732788205,-1.2289197290235736,0.1386321714126986,1.1846242305180843
13738,-0.5598388633989604,0.38675808770126036,0.5003605230788927,1.2294113952484291,-0.39495655239331573,0.3984387841960204
13739,-0.5598388633989604,-0.7143221042815293,-0.9970075732788205,1.2294113952484291,-0.8582922153847451,1.1846242305180843
13740,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,1.2294113952484291,-0.8064387657358848,0.00534606103499014
13741,1.8424906225217434,-0.7143221042815293,-0.9970075732788205,1.2294113952484291,0.08176064599136793,-0.3877466621260436
13742,1.8424906225217434,-0.3472953736205994,0.5003605230788927,1.2294113952484291,0.5735320716934627,-1.1739321084481058
13743,0.2409376319079409,-1.0813488349424591,0.5003605230788927,0.00024583311242771903,-0.42673769895229463,1.1846242305180843
13744,0.2409376319079409,-0.7143221042815293,0.9994832218647971,1.2294113952484291,-0.3029584965646926,1.1846242305180843
13745,0.2409376319079409,-0.3472953736205994,0.5003605230788927,-1.2289197290235736,-0.18419736994956085,-1.9601175547701681
13746,-0.5598388633989604,2.9559452023277695,0.001237824292988286,-1.2289197290235736,-0.07714508680352664,-0.3877466621260436
13747,-0.5598388633989604,-0.3472953736205994,0.001237824292988286,0.00024583311242771903,-0.7060772502864777,0.00534606103499014
13748,-0.5598388633989604,2.22189174100591,1.4986059206507014,0.00024583311242771903,-0.13903468799732766,1.5777169536791147
13749,-0.5598388633989604,-0.3472953736205994,-0.9970075732788205,0.00024583311242771903,-0.5354626740224857,1.1846242305180843
13750,1.8424906225217434,0.38675808770126036,-0.9970075732788205,1.2294113952484291,2.351603587072125,1.9708096768401484
13751,-0.5598388633989604,-1.0813488349424591,1.4986059206507014,-1.2289197290235736,-0.6659326441067148,0.00534606103499014
13752,0.2409376319079409,0.019731357040330463,-1.496130272064725,1.2294113952484291,1.0000685123534427,-0.7808393852870739
13753,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,0.00024583311242771903,-0.8248383769016094,-0.3877466621260436
13754,1.8424906225217434,-1.0813488349424591,0.9994832218647971,1.2294113952484291,-0.0921993141209377,-0.3877466621260436
13755,-1.3606153587058616,-0.3472953736205994,1.4986059206507014,-1.2289197290235736,-0.8415652961431773,-1.9601175547701681
13756,-1.3606153587058616,2.22189174100591,-0.4978848744929161,1.2294113952484291,-0.7880391545701602,-0.7808393852870739
13757,0.2409376319079409,0.7537848183621902,0.9994832218647971,0.00024583311242771903,-0.48193653244946855,0.3984387841960204
13758,0.2409376319079409,2.22189174100591,0.5003605230788927,0.00024583311242771903,-0.6709507198791852,1.1846242305180843
13759,-0.5598388633989604,-1.0813488349424591,0.001237824292988286,-1.2289197290235736,-0.7679668514802788,-2.3532102779312
13760,-0.5598388633989604,0.019731357040330463,0.001237824292988286,-1.2289197290235736,-0.6843322552724395,0.3984387841960204
13761,-0.5598388633989604,2.9559452023277695,0.5003605230788927,1.2294113952484291,-0.640842265244363,-1.1739321084481058
13762,-0.5598388633989604,1.4878382796840501,-0.4978848744929161,0.00024583311242771903,-0.6558964925617742,1.1846242305180843
13763,0.2409376319079409,0.019731357040330463,-0.4978848744929161,-1.2289197290235736,0.5852409151625602,1.1846242305180843
13764,-0.5598388633989604,0.7537848183621902,-1.496130272064725,-1.2289197290235736,-0.14572545569395481,0.00534606103499014
13765,0.2409376319079409,-0.3472953736205994,-0.9970075732788205,0.00024583311242771903,-0.3414304108202986,0.7915315073570541
13766,1.8424906225217434,-1.0813488349424591,-1.496130272064725,1.2294113952484291,2.353276278996282,-0.3877466621260436
13767,0.2409376319079409,-1.0813488349424591,-1.496130272064725,0.00024583311242771903,-0.07881777872768342,0.00534606103499014
13768,-0.5598388633989604,0.7537848183621902,-1.496130272064725,-1.2289197290235736,-0.7796756949493763,0.00534606103499014
13769,0.2409376319079409,-0.7143221042815293,-0.9970075732788205,1.2294113952484291,-0.09052662219678091,1.1846242305180843
13770,-0.5598388633989604,0.019731357040330463,0.5003605230788927,0.00024583311242771903,-0.22768735997763725,0.7915315073570541
13771,-0.5598388633989604,-0.3472953736205994,0.9994832218647971,-1.2289197290235736,-0.610733810609541,0.3984387841960204
13772,0.2409376319079409,-0.3472953736205994,0.001237824292988286,1.2294113952484291,-0.6391695733202063,-2.7463030010922322
13773,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,-1.2289197290235736,-0.08216316257599698,0.7915315073570541
13774,-1.3606153587058616,-0.3472953736205994,0.5003605230788927,1.2294113952484291,-0.7646214676319651,-0.7808393852870739
13775,-0.5598388633989604,-0.7143221042815293,-0.9970075732788205,1.2294113952484291,-0.734513012997143,0.7915315073570541
13776,3.444043613135546,-0.7143221042815293,0.5003605230788927,1.2294113952484291,4.373888123377678,0.3984387841960204
13777,0.2409376319079409,2.22189174100591,-0.9970075732788205,0.00024583311242771903,-0.563898436733151,0.3984387841960204
13778,-0.5598388633989604,-0.7143221042815293,1.4986059206507014,-1.2289197290235736,-0.4902999920702525,0.7915315073570541
13779,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,0.00024583311242771903,-0.8348745284465501,-0.3877466621260436
13780,-0.5598388633989604,0.7537848183621902,-0.4978848744929161,-1.2289197290235736,-0.6157518863820113,-0.3877466621260436
13781,-0.5598388633989604,0.019731357040330463,0.9994832218647971,0.00024583311242771903,-0.7378583968454566,0.3984387841960204
13782,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,0.00024583311242771903,-0.5086996032359771,0.00534606103499014
13783,-0.5598388633989604,-1.0813488349424591,1.4986059206507014,1.2294113952484291,-0.29626772886806546,0.00534606103499014
13784,1.8424906225217434,-0.7143221042815293,0.5003605230788927,-1.2289197290235736,1.9484848333503397,-1.567024831609138
13785,-0.5598388633989604,0.019731357040330463,-0.4978848744929161,1.2294113952484291,-0.7763303111010627,1.5777169536791147
13786,1.8424906225217434,0.38675808770126036,0.5003605230788927,0.00024583311242771903,0.7140381933226325,0.3984387841960204
13787,0.2409376319079409,-0.3472953736205994,0.001237824292988286,-1.2289197290235736,0.15703178257842323,0.00534606103499014
13788,0.2409376319079409,0.38675808770126036,0.9994832218647971,0.00024583311242771903,0.7575281833507089,-2.7463030010922322
13789,0.2409376319079409,0.019731357040330463,-0.9970075732788205,0.00024583311242771903,0.06503372674980007,-0.3877466621260436
13790,-0.5598388633989604,-1.0813488349424591,-0.4978848744929161,0.00024583311242771903,-0.8181476092049823,-0.3877466621260436
13791,-0.5598388633989604,-0.7143221042815293,0.9994832218647971,-1.2289197290235736,-0.6860049471965963,-0.7808393852870739
13792,0.2409376319079409,-0.7143221042815293,0.5003605230788927,0.00024583311242771903,-0.6057157348370706,-2.3532102779312
13793,-0.5598388633989604,0.7537848183621902,1.4986059206507014,0.00024583311242771903,-0.8398926042190205,-2.3532102779312
13794,-0.5598388633989604,-0.7143221042815293,1.4986059206507014,0.00024583311242771903,-0.5036815274635067,-0.7808393852870739
13795,-0.5598388633989604,-0.7143221042815293,0.5003605230788927,1.2294113952484291,-0.5020088355393499,1.5777169536791147
13796,0.2409376319079409,0.019731357040330463,-0.4978848744929161,-1.2289197290235736,1.0184681235191675,0.00534606103499014
13797,0.2409376319079409,0.38675808770126036,1.4986059206507014,-1.2289197290235736,-0.008564717913098456,0.7915315073570541
13798,0.2409376319079409,0.38675808770126036,-0.4978848744929161,-1.2289197290235736,-0.07547239487936985,0.3984387841960204
13799,-0.5598388633989604,-0.7143221042815293,-0.9970075732788205,-1.2289197290235736,-0.7729849272527491,-1.1739321084481058
13800,-0.5598388633989604,-0.7143221042815293,0.5003605230788927,1.2294113952484291,-0.7596033918594948,-0.3877466621260436
13801,0.2409376319079409,-0.7143221042815293,0.9994832218647971,-1.2289197290235736,0.4631344046991149,0.00534606103499014
13802,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,0.00024583311242771903,-0.7679668514802788,0.3984387841960204
13803,0.2409376319079409,-0.7143221042815293,0.001237824292988286,0.00024583311242771903,1.1405746339826126,0.00534606103499014
13804,1.8424906225217434,-0.7143221042815293,-1.496130272064725,1.2294113952484291,1.5135849330695756,2.363902400001179
13805,0.2409376319079409,1.4878382796840501,-1.496130272064725,1.2294113952484291,1.2676992202185284,0.00534606103499014
13806,-0.5598388633989604,-0.7143221042815293,1.4986059206507014,1.2294113952484291,-0.5973522752162866,0.3984387841960204
13807,3.444043613135546,-1.0813488349424591,-1.496130272064725,0.00024583311242771903,2.8969011543472365,-1.567024831609138
13808,0.2409376319079409,-0.7143221042815293,-0.9970075732788205,1.2294113952484291,-0.37488424930343434,0.3984387841960204
13809,0.2409376319079409,-0.7143221042815293,0.9994832218647971,0.00024583311242771903,1.1924280836314731,0.00534606103499014
13810,-0.5598388633989604,-0.7143221042815293,-1.496130272064725,0.00024583311242771903,0.5835682232384034,-0.7808393852870739
13811,3.444043613135546,-1.0813488349424591,0.001237824292988286,1.2294113952484291,1.4851491703589104,-1.9601175547701681
13812,-0.5598388633989604,-0.7143221042815293,0.5003605230788927,1.2294113952484291,-0.742876472617927,1.5777169536791147
13813,-0.5598388633989604,-0.3472953736205994,0.001237824292988286,-1.2289197290235736,-0.3347396431236715,0.3984387841960204
13814,0.2409376319079409,-0.7143221042815293,-1.496130272064725,0.00024583311242771903,0.5986224505558144,-0.3877466621260436
13815,-0.5598388633989604,-0.7143221042815293,0.5003605230788927,0.00024583311242771903,-0.5204084467050746,-1.1739321084481058
13816,-0.5598388633989604,-0.7143221042815293,0.001237824292988286,-1.2289197290235736,-0.6943684068173802,0.00534606103499014
13817,-0.5598388633989604,0.019731357040330463,0.5003605230788927,1.2294113952484291,0.7525101075782387,-0.7808393852870739
13818,-1.3606153587058616,-0.7143221042815293,0.001237824292988286,1.2294113952484291,-0.719458785679732,-0.3877466621260436
13819,0.2409376319079409,-0.7143221042815293,-1.496130272064725,0.00024583311242771903,-0.6926957148932235,0.00534606103499014
13820,0.2409376319079409,-0.7143221042815293,1.4986059206507014,0.00024583311242771903,-0.6625872602584013,-0.3877466621260436
13821,-0.5598388633989604,0.7537848183621902,-1.496130272064725,1.2294113952484291,-0.563898436733151,-0.3877466621260436
13822,-0.5598388633989604,-0.7143221042815293,1.4986059206507014,0.00024583311242771903,-0.8315291445982366,0.7915315073570541
13823,0.2409376319079409,2.22189174100591,-1.496130272064725,1.2294113952484291,1.5252937765386732,-0.7808393852870739
13824,-0.5598388633989604,0.7537848183621902,1.4986059206507014,1.2294113952484291,-0.5739345882780917,0.3984387841960204
13825,0.2409376319079409,-0.3472953736205994,-1.496130272064725,-1.2289197290235736,-0.04201855639623415,1.9708096768401484
13826,0.2409376319079409,-0.3472953736205994,-0.4978848744929161,-1.2289197290235736,-0.26281389038492975,-1.567024831609138
13827,1.8424906225217434,-1.0813488349424591,1.4986059206507014,1.2294113952484291,2.8534111643191604,0.3984387841960204
13828,-0.5598388633989604,-0.3472953736205994,-0.4978848744929161,-1.2289197290235736,-0.15074353146642516,0.3984387841960204
13829,1.8424906225217434,-0.7143221042815293,0.001237824292988286,-1.2289197290235736,1.7577979539964663,-0.3877466621260436
13830,-0.5598388633989604,0.019731357040330463,0.5003605230788927,-1.2289197290235736,-0.5739345882780917,-1.1739321084481058
13831,1.8424906225217434,-0.7143221042815293,0.9994832218647971,1.2294113952484291,-0.214305824584383,-0.7808393852870739
13832,0.2409376319079409,-1.0813488349424591,0.001237824292988286,-1.2289197290235736,0.8160724006961965,0.00534606103499014
13833,0.2409376319079409,0.7537848183621902,-1.496130272064725,-1.2289197290235736,0.061688342901486504,-1.567024831609138
